Timestep , Time value
0 ,  1.99446e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 3.10204e-001 , 0.00000e+000 , 3.10204e-001 , 4.99680e+002
0.00000e+000 , 2.93878e-001 , 0.00000e+000 , 2.93878e-001 , 4.99845e+002
0.00000e+000 , 2.77551e-001 , 0.00000e+000 , 2.77551e-001 , 4.99938e+002
0.00000e+000 , 2.61224e-001 , 0.00000e+000 , 2.61224e-001 , 4.99960e+002
0.00000e+000 , 2.44898e-001 , 0.00000e+000 , 2.44898e-001 , 4.99986e+002
0.00000e+000 , 2.28571e-001 , 0.00000e+000 , 2.28571e-001 , 4.99996e+002
0.00000e+000 , 2.12245e-001 , 0.00000e+000 , 2.12245e-001 , 4.99998e+002
0.00000e+000 , 1.95918e-001 , 0.00000e+000 , 1.95918e-001 , 5.00000e+002
0.00000e+000 , 1.79592e-001 , 0.00000e+000 , 1.79592e-001 , 5.00000e+002
0.00000e+000 , 1.63265e-001 , 0.00000e+000 , 1.63265e-001 , 5.00000e+002
0.00000e+000 , 1.46939e-001 , 0.00000e+000 , 1.46939e-001 , 5.00000e+002
0.00000e+000 , 1.30612e-001 , 0.00000e+000 , 1.30612e-001 , 5.00000e+002
0.00000e+000 , 1.14286e-001 , 0.00000e+000 , 1.14286e-001 , 5.00000e+002
0.00000e+000 , 9.79592e-002 , 0.00000e+000 , 9.79592e-002 , 5.00000e+002
0.00000e+000 , 8.16326e-002 , 0.00000e+000 , 8.16326e-002 , 5.00000e+002
0.00000e+000 , 6.53061e-002 , 0.00000e+000 , 6.53061e-002 , 5.00000e+002
0.00000e+000 , 4.89796e-002 , 0.00000e+000 , 4.89796e-002 , 5.00000e+002
0.00000e+000 , 3.26530e-002 , 0.00000e+000 , 3.26530e-002 , 5.00000e+002
0.00000e+000 , 1.63265e-002 , 0.00000e+000 , 1.63265e-002 , 5.00000e+002
0.00000e+000 , -5.96046e-008 , 0.00000e+000 , -1.19209e-007 , 5.00000e+002
Timestep , Time value
250 ,  5.00611e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 8.00000e-001 , 0.00000e+000 , 8.00000e-001 , 3.01025e+002
0.00000e+000 , 7.83673e-001 , 0.00000e+000 , 7.83673e-001 , 3.01639e+002
0.00000e+000 , 7.67347e-001 , 0.00000e+000 , 7.67347e-001 , 3.03919e+002
0.00000e+000 , 7.51020e-001 , 0.00000e+000 , 7.51020e-001 , 3.05864e+002
0.00000e+000 , 7.34694e-001 , 0.00000e+000 , 7.34694e-001 , 3.12211e+002
0.00000e+000 , 7.18367e-001 , 0.00000e+000 , 7.18367e-001 , 3.22912e+002
0.00000e+000 , 7.02041e-001 , 0.00000e+000 , 7.02041e-001 , 3.29934e+002
0.00000e+000 , 6.85714e-001 , 0.00000e+000 , 6.85714e-001 , 3.45861e+002
0.00000e+000 , 6.69388e-001 , 0.00000e+000 , 6.69388e-001 , 3.62927e+002
0.00000e+000 , 6.53061e-001 , 0.00000e+000 , 6.53061e-001 , 3.71950e+002
0.00000e+000 , 6.36735e-001 , 0.00000e+000 , 6.36735e-001 , 3.95265e+002
0.00000e+000 , 6.20408e-001 , 0.00000e+000 , 6.20408e-001 , 4.01577e+002
0.00000e+000 , 6.04082e-001 , 0.00000e+000 , 6.04082e-001 , 4.14049e+002
0.00000e+000 , 5.87755e-001 , 0.00000e+000 , 5.87755e-001 , 4.27725e+002
0.00000e+000 , 5.71429e-001 , 0.00000e+000 , 5.71429e-001 , 4.34613e+002
0.00000e+000 , 5.55102e-001 , 0.00000e+000 , 5.55102e-001 , 4.45503e+002
0.00000e+000 , 5.38776e-001 , 0.00000e+000 , 5.38776e-001 , 4.56922e+002
0.00000e+000 , 5.22449e-001 , 0.00000e+000 , 5.22449e-001 , 4.61046e+002
0.00000e+000 , 5.06122e-001 , 0.00000e+000 , 5.06122e-001 , 4.68229e+002
0.00000e+000 , 4.89796e-001 , 0.00000e+000 , 4.89796e-001 , 4.71311e+002
0.00000e+000 , 4.73469e-001 , 0.00000e+000 , 4.73469e-001 , 4.81739e+002
0.00000e+000 , 4.57143e-001 , 0.00000e+000 , 4.57143e-001 , 4.88191e+002
0.00000e+000 , 4.40816e-001 , 0.00000e+000 , 4.40816e-001 , 4.90138e+002
0.00000e+000 , 4.24490e-001 , 0.00000e+000 , 4.24490e-001 , 4.93221e+002
0.00000e+000 , 4.08163e-001 , 0.00000e+000 , 4.08163e-001 , 4.95639e+002
0.00000e+000 , 3.91837e-001 , 0.00000e+000 , 3.91837e-001 , 4.96594e+002
0.00000e+000 , 3.75510e-001 , 0.00000e+000 , 3.75510e-001 , 4.97776e+002
0.00000e+000 , 3.59184e-001 , 0.00000e+000 , 3.59184e-001 , 4.98847e+002
0.00000e+000 , 3.42857e-001 , 0.00000e+000 , 3.42857e-001 , 4.99190e+002
0.00000e+000 , 3.26531e-001 , 0.00000e+000 , 3.26531e-001 , 4.99592e+002
0.00000e+000 , 3.10204e-001 , 0.00000e+000 , 3.10204e-001 , 4.99702e+002
0.00000e+000 , 2.93878e-001 , 0.00000e+000 , 2.93878e-001 , 4.99856e+002
0.00000e+000 , 2.77551e-001 , 0.00000e+000 , 2.77551e-001 , 4.99943e+002
0.00000e+000 , 2.61224e-001 , 0.00000e+000 , 2.61224e-001 , 4.99963e+002
0.00000e+000 , 2.44898e-001 , 0.00000e+000 , 2.44898e-001 , 4.99987e+002
0.00000e+000 , 2.28571e-001 , 0.00000e+000 , 2.28571e-001 , 4.99996e+002
0.00000e+000 , 2.12245e-001 , 0.00000e+000 , 2.12245e-001 , 4.99998e+002
0.00000e+000 , 1.95918e-001 , 0.00000e+000 , 1.95918e-001 , 5.00000e+002
0.00000e+000 , 1.79592e-001 , 0.00000e+000 , 1.79592e-001 , 5.00000e+002
0.00000e+000 , 1.63265e-001 , 0.00000e+000 , 1.63265e-001 , 5.00000e+002
0.00000e+000 , 1.46939e-001 , 0.00000e+000 , 1.46939e-001 , 5.00000e+002
0.00000e+000 , 1.30612e-001 , 0.00000e+000 , 1.30612e-001 , 5.00000e+002
0.00000e+000 , 1.14286e-001 , 0.00000e+000 , 1.14286e-001 , 5.00000e+002
0.00000e+000 , 9.79592e-002 , 0.00000e+000 , 9.79592e-002 , 5.00000e+002
0.00000e+000 , 8.16326e-002 , 0.00000e+000 , 8.16326e-002 , 5.00000e+002
0.00000e+000 , 6.53061e-002 , 0.00000e+000 , 6.53061e-002 , 5.00000e+002
0.00000e+000 , 4.89796e-002 , 0.00000e+000 , 4.89796e-002 , 5.00000e+002
0.00000e+000 , 3.26530e-002 , 0.00000e+000 , 3.26530e-002 , 5.00000e+002
0.00000e+000 , 1.63265e-002 , 0.00000e+000 , 1.63265e-002 , 5.00000e+002
0.00000e+000 , -5.96046e-008 , 0.00000e+000 , -1.19209e-007 , 5.00000e+002
Timestep , Time value
251 ,  5.02605e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 8.00000e-001 , 0.00000e+000 , 8.00000e-001 , 3.01103e+002
0.00000e+000 , 7.83673e-001 , 0.00000e+000 , 7.83673e-001 , 3.01756e+002
0.00000e+000 , 7.67347e-001 , 0.00000e+000 , 7.67347e-001 , 3.04165e+002
0.00000e+000 , 7.51020e-001 , 0.00000e+000 , 7.51020e-001 , 3.06209e+002
0.00000e+000 , 7.34694e-001 , 0.00000e+000 , 7.34694e-001 , 3.12830e+002
0.00000e+000 , 7.18367e-001 , 0.00000e+000 , 7.18367e-001 , 3.23889e+002
0.00000e+000 , 7.02041e-001 , 0.00000e+000 , 7.02041e-001 , 3.31100e+002
0.00000e+000 , 6.85714e-001 , 0.00000e+000 , 6.85714e-001 , 3.47350e+002
0.00000e+000 , 6.69388e-001 , 0.00000e+000 , 6.69388e-001 , 3.64639e+002
0.00000e+000 , 6.53061e-001 , 0.00000e+000 , 6.53061e-001 , 3.73737e+002
0.00000e+000 , 6.36735e-001 , 0.00000e+000 , 6.36735e-001 , 3.97142e+002
0.00000e+000 , 6.20408e-001 , 0.00000e+000 , 6.20408e-001 , 4.03450e+002
0.00000e+000 , 6.04082e-001 , 0.00000e+000 , 6.04082e-001 , 4.15885e+002
0.00000e+000 , 5.87755e-001 , 0.00000e+000 , 5.87755e-001 , 4.29535e+002
0.00000e+000 , 5.71429e-001 , 0.00000e+000 , 5.71429e-001 , 4.36330e+002
0.00000e+000 , 5.55102e-001 , 0.00000e+000 , 5.55102e-001 , 4.47001e+002
0.00000e+000 , 5.38776e-001 , 0.00000e+000 , 5.38776e-001 , 4.58249e+002
0.00000e+000 , 5.22449e-001 , 0.00000e+000 , 5.22449e-001 , 4.62298e+002
0.00000e+000 , 5.06122e-001 , 0.00000e+000 , 5.06122e-001 , 4.69316e+002
0.00000e+000 , 4.89796e-001 , 0.00000e+000 , 4.89796e-001 , 4.72306e+002
0.00000e+000 , 4.73469e-001 , 0.00000e+000 , 4.73469e-001 , 4.82463e+002
0.00000e+000 , 4.57143e-001 , 0.00000e+000 , 4.57143e-001 , 4.88709e+002
0.00000e+000 , 4.40816e-001 , 0.00000e+000 , 4.40816e-001 , 4.90586e+002
0.00000e+000 , 4.24490e-001 , 0.00000e+000 , 4.24490e-001 , 4.93548e+002
0.00000e+000 , 4.08163e-001 , 0.00000e+000 , 4.08163e-001 , 4.95864e+002
0.00000e+000 , 3.91837e-001 , 0.00000e+000 , 3.91837e-001 , 4.96776e+002
0.00000e+000 , 3.75510e-001 , 0.00000e+000 , 3.75510e-001 , 4.97903e+002
0.00000e+000 , 3.59184e-001 , 0.00000e+000 , 3.59184e-001 , 4.98917e+002
0.00000e+000 , 3.42857e-001 , 0.00000e+000 , 3.42857e-001 , 4.99240e+002
0.00000e+000 , 3.26531e-001 , 0.00000e+000 , 3.26531e-001 , 4.99620e+002
0.00000e+000 , 3.10204e-001 , 0.00000e+000 , 3.10204e-001 , 4.99722e+002
0.00000e+000 , 2.93878e-001 , 0.00000e+000 , 2.93878e-001 , 4.99866e+002
0.00000e+000 , 2.77551e-001 , 0.00000e+000 , 2.77551e-001 , 4.99947e+002
0.00000e+000 , 2.61224e-001 , 0.00000e+000 , 2.61224e-001 , 4.99966e+002
0.00000e+000 , 2.44898e-001 , 0.00000e+000 , 2.44898e-001 , 4.99988e+002
0.00000e+000 , 2.28571e-001 , 0.00000e+000 , 2.28571e-001 , 4.99997e+002
0.00000e+000 , 2.12245e-001 , 0.00000e+000 , 2.12245e-001 , 4.99998e+002
0.00000e+000 , 1.95918e-001 , 0.00000e+000 , 1.95918e-001 , 5.00000e+002
0.00000e+000 , 1.79592e-001 , 0.00000e+000 , 1.79592e-001 , 5.00000e+002
0.00000e+000 , 1.63265e-001 , 0.00000e+000 , 1.63265e-001 , 5.00000e+002
0.00000e+000 , 1.46939e-001 , 0.00000e+000 , 1.46939e-001 , 5.00000e+002
0.00000e+000 , 1.30612e-001 , 0.00000e+000 , 1.30612e-001 , 5.00000e+002
0.00000e+000 , 1.14286e-001 , 0.00000e+000 , 1.14286e-001 , 5.00000e+002
0.00000e+000 , 9.79592e-002 , 0.00000e+000 , 9.79592e-002 , 5.00000e+002
0.00000e+000 , 8.16326e-002 , 0.00000e+000 , 8.16326e-002 , 5.00000e+002
0.00000e+000 , 6.53061e-002 , 0.00000e+000 , 6.53061e-002 , 5.00000e+002
0.00000e+000 , 4.89796e-002 , 0.00000e+000 , 4.89796e-002 , 5.00000e+002
0.00000e+000 , 3.26530e-002 , 0.00000e+000 , 3.26530e-002 , 5.00000e+002
0.00000e+000 , 1.63265e-002 , 0.00000e+000 , 1.63265e-002 , 5.00000e+002
0.00000e+000 , -5.96046e-008 , 0.00000e+000 , -1.19209e-007 , 5.00000e+002
Timestep , Time value
252 ,  5.04599e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 8.00000e-001 , 0.00000e+000 , 8.00000e-001 , 3.01186e+002
0.00000e+000 , 7.83673e-001 , 0.00000e+000 , 7.83673e-001 , 3.01881e+002
0.00000e+000 , 7.67347e-001 , 0.00000e+000 , 7.67347e-001 , 3.04424e+002
0.00000e+000 , 7.51020e-001 , 0.00000e+000 , 7.51020e-001 , 3.06569e+002
0.00000e+000 , 7.34694e-001 , 0.00000e+000 , 7.34694e-001 , 3.13470e+002
0.00000e+000 , 7.18367e-001 , 0.00000e+000 , 7.18367e-001 , 3.24893e+002
0.00000e+000 , 7.02041e-001 , 0.00000e+000 , 7.02041e-001 , 3.32292e+002
0.00000e+000 , 6.85714e-001 , 0.00000e+000 , 6.85714e-001 , 3.48861e+002
0.00000e+000 , 6.69388e-001 , 0.00000e+000 , 6.69388e-001 , 3.66365e+002
0.00000e+000 , 6.53061e-001 , 0.00000e+000 , 6.53061e-001 , 3.75533e+002
0.00000e+000 , 6.36735e-001 , 0.00000e+000 , 6.36735e-001 , 3.99015e+002
0.00000e+000 , 6.20408e-001 , 0.00000e+000 , 6.20408e-001 , 4.05317e+002
0.00000e+000 , 6.04082e-001 , 0.00000e+000 , 6.04082e-001 , 4.17716e+002
0.00000e+000 , 5.87755e-001 , 0.00000e+000 , 5.87755e-001 , 4.31268e+002
0.00000e+000 , 5.71429e-001 , 0.00000e+000 , 5.71429e-001 , 4.37993e+002
0.00000e+000 , 5.55102e-001 , 0.00000e+000 , 5.55102e-001 , 4.48469e+002
0.00000e+000 , 5.38776e-001 , 0.00000e+000 , 5.38776e-001 , 4.59545e+002
0.00000e+000 , 5.22449e-001 , 0.00000e+000 , 5.22449e-001 , 4.63515e+002
0.00000e+000 , 5.06122e-001 , 0.00000e+000 , 5.06122e-001 , 4.70370e+002
0.00000e+000 , 4.89796e-001 , 0.00000e+000 , 4.89796e-001 , 4.73297e+002
0.00000e+000 , 4.73469e-001 , 0.00000e+000 , 4.73469e-001 , 4.83167e+002
0.00000e+000 , 4.57143e-001 , 0.00000e+000 , 4.57143e-001 , 4.89208e+002
0.00000e+000 , 4.40816e-001 , 0.00000e+000 , 4.40816e-001 , 4.91017e+002
0.00000e+000 , 4.24490e-001 , 0.00000e+000 , 4.24490e-001 , 4.93862e+002
0.00000e+000 , 4.08163e-001 , 0.00000e+000 , 4.08163e-001 , 4.96079e+002
0.00000e+000 , 3.91837e-001 , 0.00000e+000 , 3.91837e-001 , 4.96948e+002
0.00000e+000 , 3.75510e-001 , 0.00000e+000 , 3.75510e-001 , 4.98021e+002
0.00000e+000 , 3.59184e-001 , 0.00000e+000 , 3.59184e-001 , 4.98984e+002
0.00000e+000 , 3.42857e-001 , 0.00000e+000 , 3.42857e-001 , 4.99288e+002
0.00000e+000 , 3.26531e-001 , 0.00000e+000 , 3.26531e-001 , 4.99645e+002
0.00000e+000 , 3.10204e-001 , 0.00000e+000 , 3.10204e-001 , 4.99741e+002
0.00000e+000 , 2.93878e-001 , 0.00000e+000 , 2.93878e-001 , 4.99876e+002
0.00000e+000 , 2.77551e-001 , 0.00000e+000 , 2.77551e-001 , 4.99951e+002
0.00000e+000 , 2.61224e-001 , 0.00000e+000 , 2.61224e-001 , 4.99969e+002
0.00000e+000 , 2.44898e-001 , 0.00000e+000 , 2.44898e-001 , 4.99989e+002
0.00000e+000 , 2.28571e-001 , 0.00000e+000 , 2.28571e-001 , 4.99997e+002
0.00000e+000 , 2.12245e-001 , 0.00000e+000 , 2.12245e-001 , 4.99998e+002
0.00000e+000 , 1.95918e-001 , 0.00000e+000 , 1.95918e-001 , 5.00000e+002
0.00000e+000 , 1.79592e-001 , 0.00000e+000 , 1.79592e-001 , 5.00000e+002
0.00000e+000 , 1.63265e-001 , 0.00000e+000 , 1.63265e-001 , 5.00000e+002
0.00000e+000 , 1.46939e-001 , 0.00000e+000 , 1.46939e-001 , 5.00000e+002
0.00000e+000 , 1.30612e-001 , 0.00000e+000 , 1.30612e-001 , 5.00000e+002
0.00000e+000 , 1.14286e-001 , 0.00000e+000 , 1.14286e-001 , 5.00000e+002
0.00000e+000 , 9.79592e-002 , 0.00000e+000 , 9.79592e-002 , 5.00000e+002
0.00000e+000 , 8.16326e-002 , 0.00000e+000 , 8.16326e-002 , 5.00000e+002
0.00000e+000 , 6.53061e-002 , 0.00000e+000 , 6.53061e-002 , 5.00000e+002
0.00000e+000 , 4.89796e-002 , 0.00000e+000 , 4.89796e-002 , 5.00000e+002
0.00000e+000 , 3.26530e-002 , 0.00000e+000 , 3.26530e-002 , 5.00000e+002
0.00000e+000 , 1.63265e-002 , 0.00000e+000 , 1.63265e-002 , 5.00000e+002
0.00000e+000 , -5.96046e-008 , 0.00000e+000 , -1.19209e-007 , 5.00000e+002
Timestep , Time value
253 ,  5.06594e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 8.00000e-001 , 0.00000e+000 , 8.00000e-001 , 3.01275e+002
0.00000e+000 , 7.83673e-001 , 0.00000e+000 , 7.83673e-001 , 3.02012e+002
0.00000e+000 , 7.67347e-001 , 0.00000e+000 , 7.67347e-001 , 3.04696e+002
0.00000e+000 , 7.51020e-001 , 0.00000e+000 , 7.51020e-001 , 3.06945e+002
0.00000e+000 , 7.34694e-001 , 0.00000e+000 , 7.34694e-001 , 3.14133e+002
0.00000e+000 , 7.18367e-001 , 0.00000e+000 , 7.18367e-001 , 3.25922e+002
0.00000e+000 , 7.02041e-001 , 0.00000e+000 , 7.02041e-001 , 3.33509e+002
0.00000e+000 , 6.85714e-001 , 0.00000e+000 , 6.85714e-001 , 3.50393e+002
0.00000e+000 , 6.69388e-001 , 0.00000e+000 , 6.69388e-001 , 3.68104e+002
0.00000e+000 , 6.53061e-001 , 0.00000e+000 , 6.53061e-001 , 3.77337e+002
0.00000e+000 , 6.36735e-001 , 0.00000e+000 , 6.36735e-001 , 4.00884e+002
0.00000e+000 , 6.20408e-001 , 0.00000e+000 , 6.20408e-001 , 4.07176e+002
0.00000e+000 , 6.04082e-001 , 0.00000e+000 , 6.04082e-001 , 4.19529e+002
0.00000e+000 , 5.87755e-001 , 0.00000e+000 , 5.87755e-001 , 4.32973e+002
0.00000e+000 , 5.71429e-001 , 0.00000e+000 , 5.71429e-001 , 4.39620e+002
0.00000e+000 , 5.55102e-001 , 0.00000e+000 , 5.55102e-001 , 4.49914e+002
0.00000e+000 , 5.38776e-001 , 0.00000e+000 , 5.38776e-001 , 4.60806e+002
0.00000e+000 , 5.22449e-001 , 0.00000e+000 , 5.22449e-001 , 4.64697e+002
0.00000e+000 , 5.06122e-001 , 0.00000e+000 , 5.06122e-001 , 4.71400e+002
0.00000e+000 , 4.89796e-001 , 0.00000e+000 , 4.89796e-001 , 4.74248e+002
0.00000e+000 , 4.73469e-001 , 0.00000e+000 , 4.73469e-001 , 4.83847e+002
0.00000e+000 , 4.57143e-001 , 0.00000e+000 , 4.57143e-001 , 4.89687e+002
0.00000e+000 , 4.40816e-001 , 0.00000e+000 , 4.40816e-001 , 4.91426e+002
0.00000e+000 , 4.24490e-001 , 0.00000e+000 , 4.24490e-001 , 4.94157e+002
0.00000e+000 , 4.08163e-001 , 0.00000e+000 , 4.08163e-001 , 4.96284e+002
0.00000e+000 , 3.91837e-001 , 0.00000e+000 , 3.91837e-001 , 4.97114e+002
0.00000e+000 , 3.75510e-001 , 0.00000e+000 , 3.75510e-001 , 4.98133e+002
0.00000e+000 , 3.59184e-001 , 0.00000e+000 , 3.59184e-001 , 4.99046e+002
0.00000e+000 , 3.42857e-001 , 0.00000e+000 , 3.42857e-001 , 4.99333e+002
0.00000e+000 , 3.26531e-001 , 0.00000e+000 , 3.26531e-001 , 4.99669e+002
0.00000e+000 , 3.10204e-001 , 0.00000e+000 , 3.10204e-001 , 4.99759e+002
0.00000e+000 , 2.93878e-001 , 0.00000e+000 , 2.93878e-001 , 4.99885e+002
0.00000e+000 , 2.77551e-001 , 0.00000e+000 , 2.77551e-001 , 4.99955e+002
0.00000e+000 , 2.61224e-001 , 0.00000e+000 , 2.61224e-001 , 4.99971e+002
0.00000e+000 , 2.44898e-001 , 0.00000e+000 , 2.44898e-001 , 4.99990e+002
0.00000e+000 , 2.28571e-001 , 0.00000e+000 , 2.28571e-001 , 4.99997e+002
0.00000e+000 , 2.12245e-001 , 0.00000e+000 , 2.12245e-001 , 4.99999e+002
0.00000e+000 , 1.95918e-001 , 0.00000e+000 , 1.95918e-001 , 5.00000e+002
0.00000e+000 , 1.79592e-001 , 0.00000e+000 , 1.79592e-001 , 5.00000e+002
0.00000e+000 , 1.63265e-001 , 0.00000e+000 , 1.63265e-001 , 5.00000e+002
0.00000e+000 , 1.46939e-001 , 0.00000e+000 , 1.46939e-001 , 5.00000e+002
0.00000e+000 , 1.30612e-001 , 0.00000e+000 , 1.30612e-001 , 5.00000e+002
0.00000e+000 , 1.14286e-001 , 0.00000e+000 , 1.14286e-001 , 5.00000e+002
0.00000e+000 , 9.79592e-002 , 0.00000e+000 , 9.79592e-002 , 5.00000e+002
0.00000e+000 , 8.16326e-002 , 0.00000e+000 , 8.16326e-002 , 5.00000e+002
0.00000e+000 , 6.53061e-002 , 0.00000e+000 , 6.53061e-002 , 5.00000e+002
0.00000e+000 , 4.89796e-002 , 0.00000e+000 , 4.89796e-002 , 5.00000e+002
0.00000e+000 , 3.26530e-002 , 0.00000e+000 , 3.26530e-002 , 5.00000e+002
0.00000e+000 , 1.63265e-002 , 0.00000e+000 , 1.63265e-002 , 5.00000e+002
0.00000e+000 , -5.96046e-008 , 0.00000e+000 , -1.19209e-007 , 5.00000e+002
Timestep , Time value
254 ,  5.08588e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 8.00000e-001 , 0.00000e+000 , 8.00000e-001 , 3.01369e+002
0.00000e+000 , 7.83673e-001 , 0.00000e+000 , 7.83673e-001 , 3.02150e+002
0.00000e+000 , 7.67347e-001 , 0.00000e+000 , 7.67347e-001 , 3.04981e+002
0.00000e+000 , 7.51020e-001 , 0.00000e+000 , 7.51020e-001 , 3.07338e+002
0.00000e+000 , 7.34694e-001 , 0.00000e+000 , 7.34694e-001 , 3.14819e+002
0.00000e+000 , 7.18367e-001 , 0.00000e+000 , 7.18367e-001 , 3.26977e+002
0.00000e+000 , 7.02041e-001 , 0.00000e+000 , 7.02041e-001 , 3.34751e+002
0.00000e+000 , 6.85714e-001 , 0.00000e+000 , 6.85714e-001 , 3.51945e+002
0.00000e+000 , 6.69388e-001 , 0.00000e+000 , 6.69388e-001 , 3.69855e+002
0.00000e+000 , 6.53061e-001 , 0.00000e+000 , 6.53061e-001 , 3.79148e+002
0.00000e+000 , 6.36735e-001 , 0.00000e+000 , 6.36735e-001 , 4.02747e+002
0.00000e+000 , 6.20408e-001 , 0.00000e+000 , 6.20408e-001 , 4.09028e+002
0.00000e+000 , 6.04082e-001 , 0.00000e+000 , 6.04082e-001 , 4.21330e+002
0.00000e+000 , 5.87755e-001 , 0.00000e+000 , 5.87755e-001 , 4.34672e+002
0.00000e+000 , 5.71429e-001 , 0.00000e+000 , 5.71429e-001 , 4.41218e+002
0.00000e+000 , 5.55102e-001 , 0.00000e+000 , 5.55102e-001 , 4.51347e+002
0.00000e+000 , 5.38776e-001 , 0.00000e+000 , 5.38776e-001 , 4.62052e+002
0.00000e+000 , 5.22449e-001 , 0.00000e+000 , 5.22449e-001 , 4.65847e+002
0.00000e+000 , 5.06122e-001 , 0.00000e+000 , 5.06122e-001 , 4.72400e+002
0.00000e+000 , 4.89796e-001 , 0.00000e+000 , 4.89796e-001 , 4.75165e+002
0.00000e+000 , 4.73469e-001 , 0.00000e+000 , 4.73469e-001 , 4.84503e+002
0.00000e+000 , 4.57143e-001 , 0.00000e+000 , 4.57143e-001 , 4.90147e+002
0.00000e+000 , 4.40816e-001 , 0.00000e+000 , 4.40816e-001 , 4.91822e+002
0.00000e+000 , 4.24490e-001 , 0.00000e+000 , 4.24490e-001 , 4.94447e+002
0.00000e+000 , 4.08163e-001 , 0.00000e+000 , 4.08163e-001 , 4.96479e+002
0.00000e+000 , 3.91837e-001 , 0.00000e+000 , 3.91837e-001 , 4.97270e+002
0.00000e+000 , 3.75510e-001 , 0.00000e+000 , 3.75510e-001 , 4.98240e+002
0.00000e+000 , 3.59184e-001 , 0.00000e+000 , 3.59184e-001 , 4.99104e+002
0.00000e+000 , 3.42857e-001 , 0.00000e+000 , 3.42857e-001 , 4.99375e+002
0.00000e+000 , 3.26531e-001 , 0.00000e+000 , 3.26531e-001 , 4.99691e+002
0.00000e+000 , 3.10204e-001 , 0.00000e+000 , 3.10204e-001 , 4.99776e+002
0.00000e+000 , 2.93878e-001 , 0.00000e+000 , 2.93878e-001 , 4.99893e+002
0.00000e+000 , 2.77551e-001 , 0.00000e+000 , 2.77551e-001 , 4.99958e+002
0.00000e+000 , 2.61224e-001 , 0.00000e+000 , 2.61224e-001 , 4.99973e+002
0.00000e+000 , 2.44898e-001 , 0.00000e+000 , 2.44898e-001 , 4.99991e+002
0.00000e+000 , 2.28571e-001 , 0.00000e+000 , 2.28571e-001 , 4.99997e+002
0.00000e+000 , 2.12245e-001 , 0.00000e+000 , 2.12245e-001 , 4.99999e+002
0.00000e+000 , 1.95918e-001 , 0.00000e+000 , 1.95918e-001 , 5.00000e+002
0.00000e+000 , 1.79592e-001 , 0.00000e+000 , 1.79592e-001 , 5.00000e+002
0.00000e+000 , 1.63265e-001 , 0.00000e+000 , 1.63265e-001 , 5.00000e+002
0.00000e+000 , 1.46939e-001 , 0.00000e+000 , 1.46939e-001 , 5.00000e+002
0.00000e+000 , 1.30612e-001 , 0.00000e+000 , 1.30612e-001 , 5.00000e+002
0.00000e+000 , 1.14286e-001 , 0.00000e+000 , 1.14286e-001 , 5.00000e+002
0.00000e+000 , 9.79592e-002 , 0.00000e+000 , 9.79592e-002 , 5.00000e+002
0.00000e+000 , 8.16326e-002 , 0.00000e+000 , 8.16326e-002 , 5.00000e+002
0.00000e+000 , 6.53061e-002 , 0.00000e+000 , 6.53061e-002 , 5.00000e+002
0.00000e+000 , 4.89796e-002 , 0.00000e+000 , 4.89796e-002 , 5.00000e+002
0.00000e+000 , 3.26530e-002 , 0.00000e+000 , 3.26530e-002 , 5.00000e+002
0.00000e+000 , 1.63265e-002 , 0.00000e+000 , 1.63265e-002 , 5.00000e+002
0.00000e+000 , -5.96046e-008 , 0.00000e+000 , -1.19209e-007 , 5.00000e+002
Timestep , Time value
255 ,  5.10583e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 8.00000e-001 , 0.00000e+000 , 8.00000e-001 , 3.01468e+002
0.00000e+000 , 7.83673e-001 , 0.00000e+000 , 7.83673e-001 , 3.02297e+002
0.00000e+000 , 7.67347e-001 , 0.00000e+000 , 7.67347e-001 , 3.05279e+002
0.00000e+000 , 7.51020e-001 , 0.00000e+000 , 7.51020e-001 , 3.07748e+002
0.00000e+000 , 7.34694e-001 , 0.00000e+000 , 7.34694e-001 , 3.15528e+002
0.00000e+000 , 7.18367e-001 , 0.00000e+000 , 7.18367e-001 , 3.28058e+002
0.00000e+000 , 7.02041e-001 , 0.00000e+000 , 7.02041e-001 , 3.36017e+002
0.00000e+000 , 6.85714e-001 , 0.00000e+000 , 6.85714e-001 , 3.53516e+002
0.00000e+000 , 6.69388e-001 , 0.00000e+000 , 6.69388e-001 , 3.71616e+002
0.00000e+000 , 6.53061e-001 , 0.00000e+000 , 6.53061e-001 , 3.80965e+002
0.00000e+000 , 6.36735e-001 , 0.00000e+000 , 6.36735e-001 , 4.04605e+002
0.00000e+000 , 6.20408e-001 , 0.00000e+000 , 6.20408e-001 , 4.10870e+002
